index,temp,rain
5/15/2022 1:35,63.23,100
5/15/2022 1:40,63.19,100
5/15/2022 1:45,63.19,100
5/15/2022 1:50,63.19,87.1
5/15/2022 1:55,63.23,54.7
5/15/2022 2:00,63.23,55.9
5/15/2022 2:05,63.11,54.7
5/15/2022 2:10,63.11,45.3
5/15/2022 2:15,63.11,48.8
5/15/2022 2:20,62.92,47.1
5/15/2022 2:25,62.88,48.8
5/15/2022 2:30,62.81,50.6
5/15/2022 2:35,62.69,66.5
5/15/2022 2:40,62.5,72.4
5/15/2022 2:45,62.5,71.2
5/15/2022 2:50,62.34,84.7
5/15/2022 2:55,62.19,95.3
5/15/2022 3:00,62.27,97.1
5/15/2022 3:05,62.23,100
5/15/2022 3:10,62.15,100
5/15/2022 3:15,62.03,100
5/15/2022 3:20,62.03,100
5/15/2022 3:25,61.92,100
5/15/2022 3:30,61.96,100
5/15/2022 3:35,61.88,100
5/15/2022 3:40,61.76,100
5/15/2022 3:45,61.76,100
5/15/2022 3:50,61.69,100
5/15/2022 3:55,61.57,100
5/15/2022 4:00,61.57,100
5/15/2022 4:05,61.42,100
5/15/2022 4:10,61.49,100
5/15/2022 4:15,61.45,100
5/15/2022 4:20,61.3,100
5/15/2022 4:25,61.45,100
5/15/2022 4:30,61.49,100
5/15/2022 4:35,61.53,100
5/15/2022 4:40,61.57,100
5/15/2022 4:45,61.53,100
5/15/2022 4:50,61.49,100
5/15/2022 4:55,61.49,100
5/15/2022 5:00,61.42,100
5/15/2022 5:05,61.45,100
5/15/2022 5:10,61.34,100
5/15/2022 5:15,61.18,100
5/15/2022 5:20,61.18,100
5/15/2022 5:25,61.3,100
5/15/2022 5:30,61.3,100
5/15/2022 5:35,61.34,100
5/15/2022 5:40,61.45,100
5/15/2022 5:45,61.49,100
5/15/2022 5:50,61.45,100
5/15/2022 5:55,61.49,100
5/15/2022 6:00,61.57,100
5/15/2022 6:05,61.61,100
5/15/2022 6:10,61.65,100
5/15/2022 6:15,61.69,100
5/15/2022 6:20,61.84,100
5/15/2022 6:25,61.96,100
5/15/2022 6:30,62,100
5/15/2022 6:35,62.11,84.7
5/15/2022 6:40,62.23,67.1
5/15/2022 6:45,62.15,65.3
5/15/2022 6:50,62.3,51.2
5/15/2022 6:55,62.42,41.8
5/15/2022 7:00,62.73,33.5
5/15/2022 7:05,62.61,100
5/15/2022 7:10,62.61,100
5/15/2022 7:15,62.57,100
5/15/2022 7:20,62.73,100
5/15/2022 7:25,62.84,100
5/15/2022 7:30,62.65,100
5/15/2022 7:35,62.77,100
5/15/2022 7:40,62.88,100
5/15/2022 7:45,63.15,100
5/15/2022 7:50,63.35,53.5
5/15/2022 7:55,63.66,19.4
5/15/2022 8:00,63.62,17.1
5/15/2022 8:05,63.35,20
5/15/2022 8:10,63.58,15.9
5/15/2022 8:15,63.58,17.1
5/15/2022 8:20,63.58,22.4
5/15/2022 8:25,63.77,18.2
5/15/2022 8:30,63.69,14.1
5/15/2022 8:35,63.85,82.9
5/15/2022 8:40,63.69,100
5/15/2022 8:45,63.73,100
5/15/2022 8:50,63.93,100
5/15/2022 8:55,64.04,100
5/15/2022 9:00,64.27,82.9
5/15/2022 9:05,64.5,65.9
5/15/2022 9:10,64.16,65.9
5/15/2022 9:15,64.54,57.6
5/15/2022 9:20,64.5,35.9
5/15/2022 9:25,65.74,19.4
5/15/2022 9:30,66.09,6.5
5/15/2022 9:35,67.01,5.3
5/15/2022 9:40,67.09,6.5
5/15/2022 9:45,66.4,6.5
5/15/2022 9:50,66.47,5.9
5/15/2022 9:55,66.47,5.9
5/15/2022 10:00,65.93,5.9
5/15/2022 10:05,65.59,6.5
5/15/2022 10:10,65.78,5.9
5/15/2022 10:15,65.93,5.9
5/15/2022 10:20,67.01,5.3
5/15/2022 10:25,67.79,5.3
5/15/2022 10:30,67.94,5.3
5/15/2022 10:35,67.63,5.3
5/15/2022 10:40,66.94,5.3
5/15/2022 10:45,66.47,5.3
5/15/2022 10:50,66.47,5.3
5/15/2022 10:55,67.71,4.7
5/15/2022 11:00,69.83,4.7
5/15/2022 11:05,69.14,4.7
5/15/2022 11:10,67.59,5.3
5/15/2022 11:15,67.36,4.7
5/15/2022 11:20,67.71,4.7
5/15/2022 11:25,69.49,4.7
5/15/2022 11:30,69.99,4.1
5/15/2022 11:35,71.07,4.1
5/15/2022 11:40,71.96,4.1
5/15/2022 11:45,73.31,4.1
5/15/2022 11:50,71.92,4.1
5/15/2022 11:55,73.23,3.5
5/15/2022 12:00,70.8,3.5
5/15/2022 12:05,72,3.5
5/15/2022 12:10,72.27,3.5
5/15/2022 12:15,72.77,3.5
5/15/2022 12:20,71.53,3.5
5/15/2022 12:25,71.84,3.5
5/15/2022 12:30,74.35,3.5
5/15/2022 12:35,74.04,3.5
5/15/2022 12:40,73.93,3.5
5/15/2022 12:45,73.77,3.5
5/15/2022 12:50,73,3.5
5/15/2022 12:55,72.61,3.5
5/15/2022 13:00,73.12,3.5
5/15/2022 13:05,73.73,3.5
5/15/2022 13:10,74.47,3.5
5/15/2022 13:15,73.93,3.5
5/15/2022 13:20,74.08,3.5
5/15/2022 13:25,74.62,3.5
5/15/2022 13:30,74.51,3.5
5/15/2022 13:35,75.12,3.5
5/15/2022 13:40,75.43,3.5
5/15/2022 13:45,76.74,3.5
5/15/2022 13:50,76.09,3.5
5/15/2022 13:55,77.17,3.5
5/15/2022 14:00,75.59,3.5
5/15/2022 14:05,75.47,3.5
5/15/2022 14:10,75.78,3.5
5/15/2022 14:15,75.43,2.9
5/15/2022 14:20,76.13,2.9
5/15/2022 14:25,75.24,2.9
5/15/2022 14:30,75.43,2.9
5/15/2022 14:35,76.05,3.5
5/15/2022 14:40,78.95,3.5
5/15/2022 14:45,79.29,3.5
5/15/2022 14:50,78.4,3.5
5/15/2022 14:55,76.05,2.9
5/15/2022 15:00,78.25,3.5
5/15/2022 15:05,76.74,2.9
5/15/2022 15:10,75.59,2.9
5/15/2022 15:15,74.89,2.9
5/15/2022 15:20,74.66,2.9
5/15/2022 15:25,74.7,2.9
5/15/2022 15:30,75.35,2.9
5/15/2022 15:35,76.09,2.9
5/15/2022 15:40,77.67,2.9
5/15/2022 15:45,79.14,3.5
5/15/2022 15:50,80.53,3.5
5/15/2022 15:55,77.28,2.9
5/15/2022 16:00,77.71,2.9
5/15/2022 16:05,79.87,2.9
5/15/2022 16:10,80.8,3.5
5/15/2022 16:15,80.45,2.9
5/15/2022 16:20,78.75,3.5
5/15/2022 16:25,78.95,2.9
5/15/2022 16:30,78.37,2.9
5/15/2022 16:35,79.76,3.5
5/15/2022 16:40,79.83,2.9
5/15/2022 16:45,79.83,2.9
5/15/2022 16:50,77.71,2.9
5/15/2022 16:55,78.17,2.9
5/15/2022 17:00,78.13,2.9
5/15/2022 17:05,78.52,2.9
5/15/2022 17:10,79.56,2.9
5/15/2022 17:15,79.83,2.9
5/15/2022 17:20,79.06,2.9
5/15/2022 17:25,79.72,2.9
5/15/2022 17:30,78.95,2.9
5/15/2022 17:35,78.48,2.9
5/15/2022 17:40,79.33,2.9
5/15/2022 17:45,78.25,2.9
5/15/2022 17:50,77.17,2.9
5/15/2022 17:55,76.4,2.9
5/15/2022 18:00,75.74,2.9
5/15/2022 18:05,75.35,2.9
5/15/2022 18:10,75.2,2.9
5/15/2022 18:15,75.24,2.9
5/15/2022 18:20,75.08,2.9
5/15/2022 18:25,74.97,2.9
5/15/2022 18:30,74.85,2.9
5/15/2022 18:35,74.62,2.9
5/15/2022 18:40,74.31,2.9
5/15/2022 18:45,74.04,2.9
5/15/2022 18:50,73.85,2.9
5/15/2022 18:55,73.5,2.9
5/15/2022 19:00,73.35,2.9
5/15/2022 19:05,73.12,2.9
5/15/2022 19:10,73.08,2.9
5/15/2022 19:15,72.81,2.9
5/15/2022 19:20,72.54,2.9
5/15/2022 19:25,72.07,2.9
5/15/2022 19:30,71.96,2.9
5/15/2022 19:35,72.07,2.9
5/15/2022 19:40,71.76,2.9
5/15/2022 19:45,71.65,2.9
5/15/2022 19:50,71.61,2.9
5/15/2022 19:55,71.18,2.9
5/15/2022 20:00,70.88,17.6
5/15/2022 20:05,70.45,100
5/15/2022 20:10,69.41,100
5/15/2022 20:15,68.56,100
5/15/2022 20:20,68.37,100
5/15/2022 20:25,67.98,100
5/15/2022 20:30,67.44,100
5/15/2022 20:35,66.98,100
5/15/2022 20:40,66.63,100
5/15/2022 20:45,66.32,100
5/15/2022 20:50,66.13,100
5/15/2022 20:55,66.01,100
5/15/2022 21:00,65.74,100
5/15/2022 21:05,65.55,100
5/15/2022 21:10,65.39,100
5/15/2022 21:15,65.01,100
5/15/2022 21:20,64.31,100
5/15/2022 21:25,64.16,100
5/15/2022 21:30,63.96,100
5/15/2022 21:35,63.58,100
5/15/2022 21:40,63.46,100
5/15/2022 21:45,63.39,100
5/15/2022 21:50,63.15,100
5/15/2022 21:55,63.15,100
5/15/2022 22:00,63.11,100
5/15/2022 22:05,63.04,100
5/15/2022 22:10,62.92,100
5/15/2022 22:15,62.96,100
5/15/2022 22:20,62.96,100
5/15/2022 22:25,62.92,100
5/15/2022 22:30,62.84,100
5/15/2022 22:35,62.81,100
5/15/2022 22:40,62.81,100
5/15/2022 22:45,62.77,100
5/15/2022 22:50,62.77,100
5/15/2022 22:55,62.61,100
5/15/2022 23:00,62.65,100
5/15/2022 23:05,62.65,100
5/15/2022 23:10,62.61,100
5/15/2022 23:15,62.61,100
5/15/2022 23:20,62.73,100
5/15/2022 23:25,62.65,100
5/15/2022 23:30,62.65,100
5/15/2022 23:35,62.65,100
5/15/2022 23:40,62.69,100
5/15/2022 23:45,62.69,100
5/15/2022 23:50,62.61,100
5/15/2022 23:55,62.61,100
5/16/2022 0:00,62.42,100
5/16/2022 0:05,62.42,100
5/16/2022 0:10,62.3,100
5/16/2022 0:15,62.11,100
5/16/2022 0:20,62.23,100
5/16/2022 0:25,62.27,100
5/16/2022 0:30,62.34,100
5/16/2022 0:35,62.38,100
5/16/2022 0:40,62.42,100
5/16/2022 0:45,62.61,100
5/16/2022 0:50,62.69,100
5/16/2022 0:55,62.69,100
5/16/2022 1:00,62.73,100
5/16/2022 1:05,62.57,100
5/16/2022 1:10,62.5,100
5/16/2022 1:15,62.42,100
5/16/2022 1:20,62.34,100
5/16/2022 1:25,62.42,100
5/16/2022 1:30,62.34,100
5/16/2022 1:35,62.34,100
5/16/2022 1:40,62.3,100
5/16/2022 1:45,62.27,100
5/16/2022 1:50,62.3,100
5/16/2022 1:55,62.34,100
5/16/2022 2:00,62.38,100
5/16/2022 2:05,62.3,100
5/16/2022 2:10,62.34,100
5/16/2022 2:15,62.3,100
5/16/2022 2:20,62.34,100
5/16/2022 2:25,62.34,100
5/16/2022 2:30,62.3,100
5/16/2022 2:35,62.3,100
5/16/2022 2:40,62.23,100
5/16/2022 2:45,62.27,100
5/16/2022 2:50,62.23,100
5/16/2022 2:55,62.19,100
5/16/2022 3:00,62.15,100
5/16/2022 3:05,62.11,100
5/16/2022 3:10,62.07,100
5/16/2022 3:15,62,100
5/16/2022 3:20,62,100
5/16/2022 3:25,62,100
5/16/2022 3:30,61.88,100
5/16/2022 3:35,61.88,100
5/16/2022 3:40,61.8,100
5/16/2022 3:45,61.8,100
5/16/2022 3:50,61.84,100
5/16/2022 3:55,61.76,100
5/16/2022 4:00,61.8,100
5/16/2022 4:05,61.8,100
5/16/2022 4:10,61.84,100
5/16/2022 4:15,61.76,100
5/16/2022 4:20,61.65,100
5/16/2022 4:25,61.65,100
5/16/2022 4:30,61.61,100
5/16/2022 4:35,61.57,100
5/16/2022 4:40,61.61,100
5/16/2022 4:45,61.61,100
5/16/2022 4:50,61.53,100
5/16/2022 4:55,61.38,100
5/16/2022 5:00,61.22,100
5/16/2022 5:05,61.18,100
5/16/2022 5:10,61.3,100
5/16/2022 5:15,61.26,100
5/16/2022 5:20,61.15,100
5/16/2022 5:25,61.07,100
5/16/2022 5:30,61.15,100
5/16/2022 5:35,61.11,100
5/16/2022 5:40,61.22,100
5/16/2022 5:45,61.22,100
5/16/2022 5:50,61.18,100
5/16/2022 5:55,61.11,100
5/16/2022 6:00,60.91,100
5/16/2022 6:05,61.11,100
5/16/2022 6:10,61.07,100
5/16/2022 6:15,60.95,100
5/16/2022 6:20,61.11,100
5/16/2022 6:25,61.15,100
5/16/2022 6:30,61.03,100
5/16/2022 6:35,60.99,100
5/16/2022 6:40,60.95,100
5/16/2022 6:45,61.11,100
5/16/2022 6:50,60.99,100
5/16/2022 6:55,60.95,100
5/16/2022 7:00,61.11,100
5/16/2022 7:05,61.11,100
5/16/2022 7:10,61.34,100
5/16/2022 7:15,61.3,100
5/16/2022 7:20,61.38,100
5/16/2022 7:25,61.57,100
5/16/2022 7:30,61.53,100
5/16/2022 7:35,61.57,100
5/16/2022 7:40,61.53,100
5/16/2022 7:45,61.61,100
5/16/2022 7:50,61.69,98.2
5/16/2022 7:55,61.8,97.1
5/16/2022 8:00,61.69,81.2
5/16/2022 8:05,61.84,41.8
5/16/2022 8:10,61.92,30.6
5/16/2022 8:15,62.15,27.6
5/16/2022 8:20,62.03,23.5
5/16/2022 8:25,62.11,22.4
5/16/2022 8:30,62.38,19.4
5/16/2022 8:35,62.3,15.3
5/16/2022 8:40,62.38,14.1
5/16/2022 8:45,62.42,12.9
5/16/2022 8:50,62.65,10
5/16/2022 8:55,62.69,8.2
5/16/2022 9:00,63,7.1
5/16/2022 9:05,63.66,6.5
5/16/2022 9:10,63.85,6.5
5/16/2022 9:15,63.96,7.1
5/16/2022 9:20,63.89,7.1
5/16/2022 9:25,63.96,7.6
5/16/2022 9:30,64.54,8.2
5/16/2022 9:35,66.01,7.1
5/16/2022 9:40,66.86,5.9
5/16/2022 9:45,67.86,5.9
5/16/2022 9:50,68.33,5.3
5/16/2022 9:55,68.33,5.3
5/16/2022 10:00,69.41,5.3
5/16/2022 10:05,70.14,5.3
5/16/2022 10:10,71.11,4.7
5/16/2022 10:15,71.22,4.7
5/16/2022 10:20,71.76,4.7
5/16/2022 10:25,72.96,4.7
5/16/2022 10:30,72.84,4.7
5/16/2022 10:35,72.92,4.7
5/16/2022 10:40,73.85,4.7
5/16/2022 10:45,73.39,4.7
5/16/2022 10:50,74.2,4.7
5/16/2022 10:55,75.12,4.7
5/16/2022 11:00,74.51,4.1
5/16/2022 11:05,76.05,4.1
5/16/2022 11:10,75.59,4.7
5/16/2022 11:15,75.89,4.1
5/16/2022 11:20,75.59,4.1
5/16/2022 11:25,77.32,4.1
5/16/2022 11:30,77.44,4.1
5/16/2022 11:35,77.56,4.1
5/16/2022 11:40,77.52,4.1
5/16/2022 11:45,78.44,4.1
5/16/2022 11:50,79.83,4.1
5/16/2022 11:55,77.86,4.1
5/16/2022 12:00,78.13,3.5
5/16/2022 12:05,77.44,3.5
5/16/2022 12:10,77.67,4.1
5/16/2022 12:15,79.91,4.1
5/16/2022 12:20,78.83,4.1
5/16/2022 12:25,78.25,3.5
5/16/2022 12:30,78.1,3.5
5/16/2022 12:35,77.9,3.5
5/16/2022 12:40,79.33,3.5
5/16/2022 12:45,80.88,4.1
5/16/2022 12:50,79.99,3.5
5/16/2022 12:55,80.34,3.5
5/16/2022 13:00,80.88,4.1
5/16/2022 13:05,80.57,4.1
5/16/2022 13:10,81.42,3.5
5/16/2022 13:15,80.57,3.5
5/16/2022 13:20,80.22,3.5
5/16/2022 13:25,79.6,3.5
5/16/2022 13:30,82.07,3.5
5/16/2022 13:35,80.26,3.5
5/16/2022 13:40,79.22,3.5
5/16/2022 13:45,79.25,3.5
5/16/2022 13:50,79.25,3.5
5/16/2022 13:55,79.52,3.5
5/16/2022 14:00,79.83,3.5
5/16/2022 14:05,80.3,3.5
5/16/2022 14:10,82,3.5
5/16/2022 14:15,82.65,3.5
5/16/2022 14:20,80.26,3.5
5/16/2022 14:25,80.57,3.5
5/16/2022 14:30,79.6,3.5
5/16/2022 14:35,79.1,3.5
5/16/2022 14:40,77.01,2.9
5/16/2022 14:45,76.9,2.9
5/16/2022 14:50,76.4,2.9
5/16/2022 14:55,75.35,2.9
5/16/2022 15:00,74.58,55.3
5/16/2022 15:05,76.47,3.5
5/16/2022 15:10,78.75,3.5
5/16/2022 15:15,78.33,3.5
5/16/2022 15:20,78.75,3.5
5/16/2022 15:25,79.76,3.5
5/16/2022 15:30,78.71,3.5
5/16/2022 15:35,79.22,3.5
5/16/2022 15:40,78.71,3.5
5/16/2022 15:45,78.4,3.5
5/16/2022 15:50,76.9,3.5
5/16/2022 15:55,78.13,3.5
5/16/2022 16:00,78.52,3.5
5/16/2022 16:05,78.1,3.5
5/16/2022 16:10,77.21,3.5
5/16/2022 16:15,77.94,3.5
5/16/2022 16:20,77.13,3.5
5/16/2022 16:25,77.21,2.9
5/16/2022 16:30,78.13,2.9
5/16/2022 16:35,76.17,2.9
5/16/2022 16:40,78.13,2.9
5/16/2022 16:45,77.67,2.9
5/16/2022 16:50,78.56,2.9
5/16/2022 16:55,76.24,2.9
5/16/2022 17:00,75.24,2.9
5/16/2022 17:05,75.16,2.9
5/16/2022 17:10,75.32,2.9
5/16/2022 17:15,75.01,2.9
5/16/2022 17:20,74.7,2.9
5/16/2022 17:25,74.27,2.9
5/16/2022 17:30,74.2,2.9
5/16/2022 17:35,73.77,2.9
5/16/2022 17:40,73.58,2.9
5/16/2022 17:45,73.39,3.5
5/16/2022 17:50,73.27,2.9
5/16/2022 17:55,73.12,2.9
5/16/2022 18:00,72.88,2.9
5/16/2022 18:05,72.61,2.9
5/16/2022 18:10,72.34,2.9
5/16/2022 18:15,72.11,2.9
5/16/2022 18:20,72,3.5
5/16/2022 18:25,71.69,3.5
5/16/2022 18:30,71.42,3.5
5/16/2022 18:35,71.15,3.5
5/16/2022 18:40,70.95,3.5
5/16/2022 18:45,70.72,3.5
5/16/2022 18:50,70.53,3.5
5/16/2022 18:55,70.26,100
5/16/2022 19:00,63.11,100
5/16/2022 19:05,60.99,100
5/16/2022 19:10,60.53,100
5/16/2022 19:15,60.37,100
5/16/2022 19:20,60.34,100
5/16/2022 19:25,60.34,100
5/16/2022 19:30,60.22,100
5/16/2022 19:35,60.34,100
5/16/2022 19:40,60.14,100
5/16/2022 19:45,60.26,100
5/16/2022 19:50,60.64,100
5/16/2022 19:55,60.61,100
5/16/2022 20:00,60.88,100
5/16/2022 20:05,60.76,100
5/16/2022 20:10,60.57,100
5/16/2022 20:15,60.49,100
5/16/2022 20:20,60.45,100
5/16/2022 20:25,60.53,100
5/16/2022 20:30,60.57,100
5/16/2022 20:35,60.57,100
5/16/2022 20:40,60.57,100
5/16/2022 20:45,60.61,100
5/16/2022 20:50,60.61,100
5/16/2022 20:55,60.53,100
5/16/2022 21:00,60.53,100
5/16/2022 21:05,60.61,100
5/16/2022 21:10,60.76,100
5/16/2022 21:15,60.72,100
5/16/2022 21:20,60.76,100
5/16/2022 21:25,60.76,100
5/16/2022 21:30,60.72,100
5/16/2022 21:35,60.88,100
5/16/2022 21:40,60.76,100
5/16/2022 21:45,60.68,100
5/16/2022 21:50,60.76,100
5/16/2022 21:55,60.91,100
5/16/2022 22:00,61.03,100
5/16/2022 22:05,61.07,100
5/16/2022 22:10,61.15,100
5/16/2022 22:15,61.15,100
5/16/2022 22:20,61.18,100
5/16/2022 22:25,61.3,100
5/16/2022 22:30,61.42,100
5/16/2022 22:35,61.57,100
5/16/2022 22:40,61.45,100
5/16/2022 22:45,61.34,100
5/16/2022 22:50,61.15,100
5/16/2022 22:55,60.99,100
5/16/2022 23:00,60.72,100
5/16/2022 23:05,60.06,100
5/16/2022 23:10,60.14,100
5/16/2022 23:15,59.45,100
5/16/2022 23:20,58.79,100
5/16/2022 23:25,58.06,100
5/16/2022 23:30,57.59,100
5/16/2022 23:35,57.17,100
5/16/2022 23:40,56.9,100
5/16/2022 23:45,56.51,100
5/16/2022 23:50,56.32,100
5/16/2022 23:55,56.24,100
5/17/2022 0:00,56.05,100
5/17/2022 0:05,55.93,100
5/17/2022 0:10,55.86,100
5/17/2022 0:15,55.7,100
5/17/2022 0:20,55.51,100
5/17/2022 0:25,55.28,100
5/17/2022 0:30,55.08,100
5/17/2022 0:35,55.12,100
5/17/2022 0:40,55.12,100
5/17/2022 0:45,55.28,100
5/17/2022 0:50,55.35,100
5/17/2022 0:55,55.35,100
5/17/2022 1:00,55.43,100
5/17/2022 1:05,55.47,100
5/17/2022 1:10,55.43,100
5/17/2022 1:15,55.12,100
5/17/2022 1:20,55.01,100
5/17/2022 1:25,54.81,100
5/17/2022 1:30,54.85,35.9
5/17/2022 1:35,54.89,22.9
5/17/2022 1:40,54.97,21.8
5/17/2022 1:45,54.89,22.9
5/17/2022 1:50,54.93,20
5/17/2022 1:55,54.89,21.8
5/17/2022 2:00,54.85,20.6
5/17/2022 2:05,54.78,20.6
5/17/2022 2:10,54.89,18.8
5/17/2022 2:15,54.89,18.8
5/17/2022 2:20,54.81,17.6
5/17/2022 2:25,54.62,18.8
5/17/2022 2:30,54.5,18.2
5/17/2022 2:35,54.35,19.4
5/17/2022 2:40,54,21.8
5/17/2022 2:45,53.93,17.6
5/17/2022 2:50,53.81,18.2
5/17/2022 2:55,53.58,18.2
5/17/2022 3:00,53.54,17.1
5/17/2022 3:05,53.54,15.9
5/17/2022 3:10,53.35,17.6
5/17/2022 3:15,53.31,15.3
5/17/2022 3:20,53.73,12.9
5/17/2022 3:25,53.85,12.4
5/17/2022 3:30,53.85,11.8
5/17/2022 3:35,53.85,11.8
5/17/2022 3:40,53.81,10.6
5/17/2022 3:45,53.69,11.2
5/17/2022 3:50,53.58,11.2
5/17/2022 3:55,53.54,10.6
5/17/2022 4:00,53.31,11.2
5/17/2022 4:05,53,11.8
5/17/2022 4:10,53.11,10.6
5/17/2022 4:15,53.08,10
5/17/2022 4:20,53.08,10
5/17/2022 4:25,52.61,10.6
5/17/2022 4:30,52.34,10.6
5/17/2022 4:35,52.07,10.6
5/17/2022 4:40,52.11,10.6
5/17/2022 4:45,52.27,9.4
5/17/2022 4:50,52.15,9.4
5/17/2022 4:55,51.8,9.4
5/17/2022 5:00,51.72,9.4
5/17/2022 5:05,51.42,10
5/17/2022 5:10,51.49,9.4
5/17/2022 5:15,51.45,9.4
5/17/2022 5:20,51.22,9.4
5/17/2022 5:25,51.38,9.4
5/17/2022 5:30,51.22,9.4
5/17/2022 5:35,51.07,10
5/17/2022 5:40,50.99,9.4
5/17/2022 5:45,50.95,9.4
5/17/2022 5:50,51.15,9.4
5/17/2022 5:55,50.95,8.8
5/17/2022 6:00,51.11,8.8
5/17/2022 6:05,51.15,8.8
5/17/2022 6:10,51.15,8.8
5/17/2022 6:15,50.99,8.8
5/17/2022 6:20,51.18,8.8
5/17/2022 6:25,51.15,8.8
5/17/2022 6:30,51.3,8.8
5/17/2022 6:35,51.38,8.2
5/17/2022 6:40,51.65,8.2
5/17/2022 6:45,51.92,7.6
5/17/2022 6:50,52.03,7.6
5/17/2022 6:55,52.19,7.6
5/17/2022 7:00,52.19,7.6
5/17/2022 7:05,52.3,7.6
5/17/2022 7:10,52.46,7.1
5/17/2022 7:15,52.69,7.1
5/17/2022 7:20,52.81,7.1
5/17/2022 7:25,53,7.1
5/17/2022 7:30,53.08,7.1
5/17/2022 7:35,53.27,6.5
5/17/2022 7:40,53.54,6.5
5/17/2022 7:45,53.85,6.5
5/17/2022 7:50,54.16,6.5
5/17/2022 7:55,54.35,5.9
5/17/2022 8:00,54.7,6.5
5/17/2022 8:05,55.01,6.5
5/17/2022 8:10,55.12,5.9
5/17/2022 8:15,55.51,5.9
5/17/2022 8:20,55.78,5.3
5/17/2022 8:25,56.24,5.3
5/17/2022 8:30,56.32,5.3
5/17/2022 8:35,56.55,4.7
5/17/2022 8:40,56.98,5.3
5/17/2022 8:45,57.32,4.7
5/17/2022 8:50,57.52,4.7
5/17/2022 8:55,57.83,4.7
5/17/2022 9:00,58.33,4.7
5/17/2022 9:05,58.91,4.1
5/17/2022 9:10,59.1,4.1
5/17/2022 9:15,59.52,4.1
5/17/2022 9:20,59.83,4.1
5/17/2022 9:25,59.99,4.1
5/17/2022 9:30,60.49,3.5
5/17/2022 9:35,60.99,3.5
5/17/2022 9:40,61.65,3.5
5/17/2022 9:45,62.38,3.5
5/17/2022 9:50,62.57,3.5
5/17/2022 9:55,62.54,3.5
5/17/2022 10:00,62.96,3.5
5/17/2022 10:05,63.23,3.5
5/17/2022 10:10,63.39,2.9
5/17/2022 10:15,63.73,2.9
5/17/2022 10:20,63.85,2.9
5/17/2022 10:25,64.16,2.9
5/17/2022 10:30,65.08,2.9
5/17/2022 10:35,65.24,2.9
5/17/2022 10:40,65.39,2.9
5/17/2022 10:45,65.7,2.9
5/17/2022 10:50,66.2,2.9
5/17/2022 10:55,66.17,2.9
5/17/2022 11:00,66.82,2.9
5/17/2022 11:05,67.52,2.9
5/17/2022 11:10,66.59,2.9
5/17/2022 11:15,65.86,2.9
5/17/2022 11:20,66.67,2.9
5/17/2022 11:25,66.09,2.9
5/17/2022 11:30,65.66,2.4
5/17/2022 11:35,64.7,2.4
5/17/2022 11:40,65.16,2.4
5/17/2022 11:45,67.52,2.9
5/17/2022 11:50,68.1,2.9
5/17/2022 11:55,66.4,2.4
5/17/2022 12:00,65.39,2.4
5/17/2022 12:05,64.78,2.4
5/17/2022 12:10,65.01,2.4
5/17/2022 12:15,65.05,2.4
5/17/2022 12:20,65.82,2.4
5/17/2022 12:25,65.39,2.4
5/17/2022 12:30,64.89,2.4
5/17/2022 12:35,64.43,2.4
5/17/2022 12:40,64.47,2.4
5/17/2022 12:45,64.39,2.4
5/17/2022 12:50,63.96,2.4
5/17/2022 12:55,64.31,2.4
5/17/2022 13:00,64.2,2.4
5/17/2022 13:05,63.46,2.4
5/17/2022 13:10,63.35,2.4
5/17/2022 13:15,64.2,2.4
5/17/2022 13:20,65.24,2.4
5/17/2022 13:25,65.82,2.4
5/17/2022 13:30,67.71,2.4
5/17/2022 13:35,67.83,2.4
5/17/2022 13:40,68.64,2.9
5/17/2022 13:45,68.91,2.4
5/17/2022 13:50,66.74,2.4
5/17/2022 13:55,65.86,2.4
5/17/2022 14:00,65.66,2.4
5/17/2022 14:05,65.62,2.4
5/17/2022 14:10,65.16,2.4
5/17/2022 14:15,64.93,2.4
5/17/2022 14:20,67.83,2.4
5/17/2022 14:25,66.47,2.4
5/17/2022 14:30,65.2,1.8
5/17/2022 14:35,67.75,2.4
5/17/2022 14:40,68.02,2.4
5/17/2022 14:45,68.44,2.4
5/17/2022 14:50,68.79,2.4
5/17/2022 14:55,66.17,2.4
5/17/2022 15:00,65.51,2.4
5/17/2022 15:05,65.93,2.4
5/17/2022 15:10,65.39,2.4
5/17/2022 15:15,65.93,2.4
5/17/2022 15:20,65.89,1.8
5/17/2022 15:25,66.86,1.8
5/17/2022 15:30,67.36,2.4
5/17/2022 15:35,67.59,2.4
5/17/2022 15:40,67.67,2.4
5/17/2022 15:45,67.83,2.4
5/17/2022 15:50,68.02,2.4
5/17/2022 15:55,67.83,1.8
5/17/2022 16:00,66.55,1.8
5/17/2022 16:05,65.86,2.4
5/17/2022 16:10,67.52,2.4
5/17/2022 16:15,67.13,1.8
5/17/2022 16:20,67.75,1.8
5/17/2022 16:25,67.71,1.8
5/17/2022 16:30,67.9,1.8
5/17/2022 16:35,67.9,1.8
5/17/2022 16:40,66.28,1.8
5/17/2022 16:45,66.63,1.8
5/17/2022 16:50,66.82,1.8
5/17/2022 16:55,67.59,1.8
5/17/2022 17:00,65.32,1.8
5/17/2022 17:05,65.16,1.8
5/17/2022 17:10,64.54,1.8
5/17/2022 17:15,65.82,1.8
5/17/2022 17:20,65.55,1.8
5/17/2022 17:25,65.24,1.8
