index,temp,rain
5/27/2022 4:10,61.38,11.8
5/27/2022 4:15,61.45,12.4
5/27/2022 4:20,61.45,12.9
5/27/2022 4:25,61.38,13.5
5/27/2022 4:30,61.34,13.5
5/27/2022 4:35,61.26,13.5
5/27/2022 4:40,61.22,14.1
5/27/2022 4:45,61.22,14.7
5/27/2022 4:50,61.11,14.7
5/27/2022 4:55,61.11,14.7
5/27/2022 5:00,61.11,14.7
5/27/2022 5:05,61.03,14.7
5/27/2022 5:10,61.07,15.9
5/27/2022 5:15,61.03,16.5
5/27/2022 5:20,61.03,17.1
5/27/2022 5:25,60.99,17.6
5/27/2022 5:30,60.95,20
5/27/2022 5:35,60.91,24.1
5/27/2022 5:40,60.95,37.6
5/27/2022 5:45,60.95,50.6
5/27/2022 5:50,60.84,71.8
5/27/2022 5:55,60.84,92.4
5/27/2022 6:00,60.84,100
5/27/2022 6:05,60.84,100
5/27/2022 6:10,60.91,100
5/27/2022 6:15,60.91,100
5/27/2022 6:20,60.95,100
5/27/2022 6:25,61.15,100
5/27/2022 6:30,61.11,100
5/27/2022 6:35,61.26,100
5/27/2022 6:40,61.3,100
5/27/2022 6:45,61.38,100
5/27/2022 6:50,61.38,100
5/27/2022 6:55,61.57,100
5/27/2022 7:00,61.65,100
5/27/2022 7:05,61.69,100
5/27/2022 7:10,61.76,100
5/27/2022 7:15,61.96,100
5/27/2022 7:20,62.03,100
5/27/2022 7:25,62.07,100
5/27/2022 7:30,62.27,100
5/27/2022 7:35,62.27,100
5/27/2022 7:40,62.34,100
5/27/2022 7:45,62.46,100
5/27/2022 7:50,62.61,100
5/27/2022 7:55,62.81,100
5/27/2022 8:00,62.96,100
5/27/2022 8:05,63.04,80
5/27/2022 8:10,63.11,50
5/27/2022 8:15,63.15,44.1
5/27/2022 8:20,63.23,47.1
5/27/2022 8:25,63.54,34.1
5/27/2022 8:30,63.89,24.7
5/27/2022 8:35,64,22.4
5/27/2022 8:40,64.23,21.2
5/27/2022 8:45,64.43,20.6
5/27/2022 8:50,64.7,18.2
5/27/2022 8:55,64.81,15.3
5/27/2022 9:00,65.35,12.9
5/27/2022 9:05,65.39,13.5
5/27/2022 9:10,65.66,12.4
5/27/2022 9:15,66.44,10
5/27/2022 9:20,66.59,10
5/27/2022 9:25,66.55,10.6
5/27/2022 9:30,66.67,10
5/27/2022 9:35,67.25,8.8
5/27/2022 9:40,67.25,9.4
5/27/2022 9:45,67.48,8.8
5/27/2022 9:50,68.37,7.6
5/27/2022 9:55,68.33,8.2
5/27/2022 10:00,68.48,7.6
5/27/2022 10:05,68.98,7.1
5/27/2022 10:10,69.1,7.1
5/27/2022 10:15,69.72,6.5
5/27/2022 10:20,69.99,6.5
5/27/2022 10:25,70.34,6.5
5/27/2022 10:30,70.22,6.5
5/27/2022 10:35,69.99,6.5
5/27/2022 10:40,70.3,6.5
5/27/2022 10:45,70.61,5.9
5/27/2022 10:50,70.8,6.5
5/27/2022 10:55,70.49,6.5
5/27/2022 11:00,70.72,5.9
5/27/2022 11:05,71.69,5.9
5/27/2022 11:10,71.61,5.9
5/27/2022 11:15,71.38,5.9
5/27/2022 11:20,71.03,5.9
5/27/2022 11:25,71.22,5.9
5/27/2022 11:30,71.45,5.9
5/27/2022 11:35,71.49,5.9
5/27/2022 11:40,71.65,5.3
5/27/2022 11:45,72,5.3
5/27/2022 11:50,72.19,5.3
5/27/2022 11:55,72,5.9
5/27/2022 12:00,72.27,5.3
5/27/2022 12:05,72.88,5.3
5/27/2022 12:10,72.69,5.3
5/27/2022 12:15,73.35,5.3
5/27/2022 12:20,73.89,5.3
5/27/2022 12:25,73.93,4.7
5/27/2022 12:30,73.27,5.3
5/27/2022 12:35,74.58,4.7
5/27/2022 12:40,75.24,4.7
5/27/2022 12:45,74.97,4.7
5/27/2022 12:50,74.04,4.7
5/27/2022 12:55,75.24,4.7
5/27/2022 13:00,74.35,4.7
5/27/2022 13:05,74.2,4.7
5/27/2022 13:10,74.35,4.7
5/27/2022 13:15,73.96,4.7
5/27/2022 13:20,74.16,4.1
5/27/2022 13:25,74.74,4.7
5/27/2022 13:30,74.2,4.7
5/27/2022 13:35,74.23,4.7
5/27/2022 13:40,76.05,4.7
5/27/2022 13:45,77.13,4.7
5/27/2022 13:50,76.9,4.7
5/27/2022 13:55,76.71,4.1
5/27/2022 14:00,77.09,4.1
5/27/2022 14:05,78.21,4.7
5/27/2022 14:10,77.25,4.7
5/27/2022 14:15,77.44,4.1
5/27/2022 14:20,76.82,4.1
5/27/2022 14:25,75.97,4.1
5/27/2022 14:30,75.97,4.1
5/27/2022 14:35,75.86,4.1
5/27/2022 14:40,76.78,4.1
5/27/2022 14:45,77.79,4.1
5/27/2022 14:50,79.25,4.1
5/27/2022 14:55,78.95,4.1
5/27/2022 15:00,77.36,4.1
5/27/2022 15:05,77.13,4.1
5/27/2022 15:10,77.13,4.1
5/27/2022 15:15,76.28,4.1
5/27/2022 15:20,77.67,4.1
5/27/2022 15:25,78.87,4.1
5/27/2022 15:30,77.79,4.1
5/27/2022 15:35,77.05,4.1
5/27/2022 15:40,76.51,4.1
5/27/2022 15:45,76.32,4.1
5/27/2022 15:50,78.44,4.1
5/27/2022 15:55,78.44,4.1
5/27/2022 16:00,77.17,4.1
5/27/2022 16:05,76.74,4.1
5/27/2022 16:10,77.28,4.1
5/27/2022 16:15,78.21,4.1
5/27/2022 16:20,78.21,4.1
5/27/2022 16:25,78.48,4.1
5/27/2022 16:30,78.17,4.1
5/27/2022 16:35,75.66,4.1
5/27/2022 16:40,75.32,4.1
5/27/2022 16:45,75.16,4.1
5/27/2022 16:50,74.85,4.1
5/27/2022 16:55,75.16,4.1
5/27/2022 17:00,75.66,4.1
5/27/2022 17:05,75.7,4.1
5/27/2022 17:10,75.55,4.1
5/27/2022 17:15,75.55,4.1
5/27/2022 17:20,74.89,4.1
5/27/2022 17:25,74.78,4.1
5/27/2022 17:30,74.54,4.1
5/27/2022 17:35,74.58,4.1
5/27/2022 17:40,74.62,4.1
5/27/2022 17:45,74.23,4.1
5/27/2022 17:50,73.54,4.7
5/27/2022 17:55,73.04,4.7
5/27/2022 18:00,72.84,4.7
5/27/2022 18:05,72.57,4.7
5/27/2022 18:10,72.3,4.7
5/27/2022 18:15,71.88,4.7
5/27/2022 18:20,71.61,4.7
5/27/2022 18:25,71.57,5.3
5/27/2022 18:30,71.26,5.3
5/27/2022 18:35,71.15,5.3
5/27/2022 18:40,71.03,5.3
5/27/2022 18:45,70.84,5.9
5/27/2022 18:50,70.57,5.9
5/27/2022 18:55,70.41,5.9
5/27/2022 19:00,70.3,6.5
5/27/2022 19:05,70.18,6.5
5/27/2022 19:10,70.14,7.1
5/27/2022 19:15,70.06,6.5
5/27/2022 19:20,69.99,7.1
5/27/2022 19:25,70.03,7.1
5/27/2022 19:30,70.14,7.1
5/27/2022 19:35,70.06,7.1
5/27/2022 19:40,70.18,7.1
5/27/2022 19:45,70.06,7.1
5/27/2022 19:50,69.99,7.6
5/27/2022 19:55,70.03,7.6
5/27/2022 20:00,70.03,7.6
5/27/2022 20:05,69.95,7.6
5/27/2022 20:10,69.91,7.6
5/27/2022 20:15,69.83,8.2
5/27/2022 20:20,69.72,8.8
5/27/2022 20:25,69.41,8.8
5/27/2022 20:30,69.41,8.8
5/27/2022 20:35,69.29,9.4
5/27/2022 20:40,69.14,9.4
5/27/2022 20:45,69.14,9.4
5/27/2022 20:50,69.1,8.8
5/27/2022 20:55,69.06,9.4
5/27/2022 21:00,68.91,8.8
5/27/2022 21:05,68.83,8.8
5/27/2022 21:10,68.83,8.8
5/27/2022 21:15,68.75,9.4
5/27/2022 21:20,68.6,9.4
5/27/2022 21:25,68.56,9.4
5/27/2022 21:30,68.56,9.4
5/27/2022 21:35,68.37,9.4
5/27/2022 21:40,68.25,9.4
5/27/2022 21:45,68.13,9.4
5/27/2022 21:50,68.02,9.4
5/27/2022 21:55,67.94,10
5/27/2022 22:00,67.83,9.4
5/27/2022 22:05,67.67,8.8
5/27/2022 22:10,67.48,9.4
5/27/2022 22:15,67.28,8.8
5/27/2022 22:20,67.21,8.8
5/27/2022 22:25,66.94,8.8
5/27/2022 22:30,66.78,8.8
5/27/2022 22:35,66.55,8.8
5/27/2022 22:40,66.4,8.8
5/27/2022 22:45,66.24,9.4
5/27/2022 22:50,66.13,8.8
5/27/2022 22:55,66.13,8.8
5/27/2022 23:00,65.93,8.8
5/27/2022 23:05,65.82,10
5/27/2022 23:10,65.66,9.4
5/27/2022 23:15,65.55,10
5/27/2022 23:20,65.28,10
5/27/2022 23:25,65.05,10
5/27/2022 23:30,64.97,9.4
5/27/2022 23:35,64.85,10.6
5/27/2022 23:40,64.81,9.4
5/27/2022 23:45,64.74,8.8
5/27/2022 23:50,64.74,8.8
5/27/2022 23:55,64.78,9.4
5/28/2022 0:00,64.62,9.4
5/28/2022 0:05,64.47,9.4
5/28/2022 0:10,64.35,9.4
5/28/2022 0:15,64.27,9.4
5/28/2022 0:20,64.2,9.4
5/28/2022 0:25,64.04,10
5/28/2022 0:30,63.89,10
5/28/2022 0:35,63.81,10
5/28/2022 0:40,63.77,10.6
5/28/2022 0:45,63.66,10
5/28/2022 0:50,63.66,10
5/28/2022 0:55,63.62,9.4
5/28/2022 1:00,63.69,9.4
5/28/2022 1:05,63.73,9.4
5/28/2022 1:10,63.66,9.4
5/28/2022 1:15,63.62,9.4
5/28/2022 1:20,63.62,9.4
5/28/2022 1:25,63.62,10
5/28/2022 1:30,63.54,10
5/28/2022 1:35,63.54,10
5/28/2022 1:40,63.58,10
5/28/2022 1:45,63.54,10
5/28/2022 1:50,63.5,10
5/28/2022 1:55,63.5,10
5/28/2022 2:00,63.46,10
5/28/2022 2:05,63.5,10
5/28/2022 2:10,63.42,10.6
5/28/2022 2:15,63.42,10.6
5/28/2022 2:20,63.46,10.6
5/28/2022 2:25,63.42,10.6
5/28/2022 2:30,63.42,11.2
5/28/2022 2:35,63.35,12.4
5/28/2022 2:40,63.35,11.8
5/28/2022 2:45,63.35,100
5/28/2022 2:50,63.35,100
5/28/2022 2:55,63.23,100
5/28/2022 3:00,63.19,100
5/28/2022 3:05,63.04,100
5/28/2022 3:10,63.08,100
5/28/2022 3:15,63.08,100
5/28/2022 3:20,63.08,100
5/28/2022 3:25,63.08,100
5/28/2022 3:30,63.04,100
5/28/2022 3:35,62.96,100
5/28/2022 3:40,62.96,100
5/28/2022 3:45,62.96,100
5/28/2022 3:50,62.92,100
5/28/2022 3:55,62.92,100
5/28/2022 4:00,62.92,100
5/28/2022 4:05,62.92,100
5/28/2022 4:10,62.92,100
5/28/2022 4:15,62.88,100
5/28/2022 4:20,62.88,100
5/28/2022 4:25,62.84,100
5/28/2022 4:30,62.84,100
5/28/2022 4:35,62.92,100
5/28/2022 4:40,62.96,100
5/28/2022 4:45,62.96,100
5/28/2022 4:50,63,100
5/28/2022 4:55,63,100
5/28/2022 5:00,62.88,100
5/28/2022 5:05,62.88,100
5/28/2022 5:10,62.92,100
5/28/2022 5:15,62.81,100
5/28/2022 5:20,62.61,100
5/28/2022 5:25,62.5,100
5/28/2022 5:30,62.3,100
5/28/2022 5:35,62.5,100
5/28/2022 5:40,62.61,100
5/28/2022 5:45,62.61,100
5/28/2022 5:50,62.84,100
5/28/2022 5:55,63.04,100
5/28/2022 6:00,63.15,100
5/28/2022 6:05,63.15,100
5/28/2022 6:10,63.15,100
5/28/2022 6:15,63.35,100
5/28/2022 6:20,63.27,100
5/28/2022 6:25,63.42,100
5/28/2022 6:30,63.58,100
5/28/2022 6:35,63.69,100
5/28/2022 6:40,63.73,100
5/28/2022 6:45,63.69,100
5/28/2022 6:50,64.04,100
5/28/2022 6:55,63.81,100
5/28/2022 7:00,63.89,100
5/28/2022 7:05,63.85,100
5/28/2022 7:10,63.96,100
5/28/2022 7:15,63.93,100
5/28/2022 7:20,63.89,100
5/28/2022 7:25,63.96,100
5/28/2022 7:30,64.39,100
5/28/2022 7:35,64.66,100
5/28/2022 7:40,64.74,100
5/28/2022 7:45,64.7,100
5/28/2022 7:50,64.74,100
5/28/2022 7:55,64.62,100
5/28/2022 8:00,64.78,100
5/28/2022 8:05,64.47,100
5/28/2022 8:10,64.54,100
5/28/2022 8:15,64.31,100
5/28/2022 8:20,64.2,100
5/28/2022 8:25,64.39,100
5/28/2022 8:30,64.7,100
5/28/2022 8:35,64.93,48.2
5/28/2022 8:40,64.74,47.1
5/28/2022 8:45,64.7,25.3
5/28/2022 8:50,64.81,16.5
5/28/2022 8:55,64.93,13.5
5/28/2022 9:00,65.05,12.9
5/28/2022 9:05,65.16,11.8
5/28/2022 9:10,65.2,12.4
5/28/2022 9:15,65.01,14.7
5/28/2022 9:20,65.05,24.7
5/28/2022 9:25,64.93,44.7
5/28/2022 9:30,64.62,100
5/28/2022 9:35,64.97,100
5/28/2022 9:40,65.55,100
5/28/2022 9:45,66.59,8.8
5/28/2022 9:50,66.86,7.6
5/28/2022 9:55,66.55,7.6
5/28/2022 10:00,66.32,8.2
5/28/2022 10:05,66.24,33.5
5/28/2022 10:10,66.05,37.6
5/28/2022 10:15,66.01,10
5/28/2022 10:20,66.55,8.2
5/28/2022 10:25,67.32,7.1
5/28/2022 10:30,67.28,7.6
5/28/2022 10:35,67.56,7.6
5/28/2022 10:40,67.17,7.6
5/28/2022 10:45,67.44,7.1
5/28/2022 10:50,68.87,5.9
5/28/2022 10:55,69.72,5.9
5/28/2022 11:00,70.14,5.3
5/28/2022 11:05,71.84,5.3
5/28/2022 11:10,71.73,5.3
5/28/2022 11:15,71.76,5.3
5/28/2022 11:20,70.49,5.3
5/28/2022 11:25,69.79,5.3
5/28/2022 11:30,70.34,4.7
5/28/2022 11:35,71.49,4.7
5/28/2022 11:40,72.23,4.7
5/28/2022 11:45,72.77,4.7
5/28/2022 11:50,75.05,4.7
5/28/2022 11:55,74.62,4.7
5/28/2022 12:00,73.58,4.7
5/28/2022 12:05,73.5,4.7
5/28/2022 12:10,74.62,4.7
5/28/2022 12:15,74.23,4.7
5/28/2022 12:20,73.58,4.7
5/28/2022 12:25,72.57,4.7
5/28/2022 12:30,70.22,100
5/28/2022 12:35,68.02,100
5/28/2022 12:40,67.28,100
5/28/2022 12:45,67.13,100
5/28/2022 12:50,67.28,100
5/28/2022 12:55,67.25,100
5/28/2022 13:00,67.17,100
5/28/2022 13:05,67.13,100
5/28/2022 13:10,67.17,100
5/28/2022 13:15,67.21,100
5/28/2022 13:20,66.98,100
5/28/2022 13:25,66.9,100
5/28/2022 13:30,66.47,100
5/28/2022 13:35,65.66,100
5/28/2022 13:40,65.12,100
5/28/2022 13:45,65.12,100
5/28/2022 13:50,64.93,100
5/28/2022 13:55,64.81,100
5/28/2022 14:00,64.5,100
5/28/2022 14:05,64.39,100
5/28/2022 14:10,64.47,100
5/28/2022 14:15,64.27,100
5/28/2022 14:20,64.04,100
5/28/2022 14:25,64.16,100
5/28/2022 14:30,64.08,100
5/28/2022 14:35,63.77,100
5/28/2022 14:40,63.46,100
5/28/2022 14:45,63.08,100
5/28/2022 14:50,62.96,100
5/28/2022 14:55,62.84,100
5/28/2022 15:00,62.77,100
5/28/2022 15:05,62.65,100
5/28/2022 15:10,62.65,100
5/28/2022 15:15,62.69,100
5/28/2022 15:20,62.57,100
5/28/2022 15:25,62.57,100
5/28/2022 15:30,62.57,100
5/28/2022 15:35,62.46,100
5/28/2022 15:40,62.46,100
5/28/2022 15:45,62.5,100
5/28/2022 15:50,62.57,100
5/28/2022 15:55,62.46,100
5/28/2022 16:00,62.27,100
5/28/2022 16:05,62.3,100
5/28/2022 16:10,62.3,100
5/28/2022 16:15,62.23,100
5/28/2022 16:20,62.46,100
5/28/2022 16:25,62.61,100
5/28/2022 16:30,62.61,100
5/28/2022 16:35,62.88,100
5/28/2022 16:40,63.04,100
5/28/2022 16:45,63.5,100
5/28/2022 16:50,63.69,100
5/28/2022 16:55,63.62,100
5/28/2022 17:00,63.54,100
5/28/2022 17:05,63.58,100
5/28/2022 17:10,63.42,100
5/28/2022 17:15,63.58,100
5/28/2022 17:20,63.19,100
5/28/2022 17:25,63.5,100
5/28/2022 17:30,63.69,100
5/28/2022 17:35,63.73,100
5/28/2022 17:40,63.96,100
5/28/2022 17:45,64.2,100
5/28/2022 17:50,64.16,100
5/28/2022 17:55,64.31,100
5/28/2022 18:00,64.27,100
5/28/2022 18:05,64.23,100
5/28/2022 18:10,64.35,32.4
5/28/2022 18:15,64.39,34.7
5/28/2022 18:20,64.31,41.2
5/28/2022 18:25,64.16,39.4
5/28/2022 18:30,64.2,39.4
5/28/2022 18:35,64.2,44.1
5/28/2022 18:40,64.2,52.4
5/28/2022 18:45,64.27,52.9
5/28/2022 18:50,64.39,52.9
5/28/2022 18:55,64.39,88.2
5/28/2022 19:00,64.39,100
5/28/2022 19:05,64.39,100
5/28/2022 19:10,64.43,100
5/28/2022 19:15,64.43,100
5/28/2022 19:20,64.54,100
5/28/2022 19:25,64.5,100
5/28/2022 19:30,64.16,100
5/28/2022 19:35,64.23,100
5/28/2022 19:40,64.12,100
5/28/2022 19:45,64.04,100
5/28/2022 19:50,63.81,100
5/28/2022 19:55,63.42,100
5/28/2022 20:00,63.39,100
5/28/2022 20:05,62.84,100
5/28/2022 20:10,62.54,100
5/28/2022 20:15,62.3,100
5/28/2022 20:20,62.03,100
5/28/2022 20:25,61.84,100
5/28/2022 20:30,61.76,100
5/28/2022 20:35,61.53,100
5/28/2022 20:40,61.65,100
5/28/2022 20:45,61.42,100
5/28/2022 20:50,61.07,100
5/28/2022 20:55,60.49,100
5/28/2022 21:00,60.13,100
5/28/2022 21:05,59.72,100
5/28/2022 21:10,59.41,100
5/28/2022 21:15,59.45,100
5/28/2022 21:20,59.83,100
5/28/2022 21:25,59.56,100
5/28/2022 21:30,59.76,100
5/28/2022 21:35,59.14,100
5/28/2022 21:40,58.98,100
5/28/2022 21:45,59.14,100
5/28/2022 21:50,59.06,100
5/28/2022 21:55,59.1,100
5/28/2022 22:00,58.95,100
5/28/2022 22:05,58.75,100
5/28/2022 22:10,58.6,100
5/28/2022 22:15,58.67,100
5/28/2022 22:20,59.29,100
5/28/2022 22:25,59.76,100
5/28/2022 22:30,59.14,100
5/28/2022 22:35,58.48,100
5/28/2022 22:40,57.86,100
5/28/2022 22:45,57.44,100
5/28/2022 22:50,57.44,100
5/28/2022 22:55,57.05,100
5/28/2022 23:00,56.98,100
5/28/2022 23:05,56.71,100
5/28/2022 23:10,56.4,100
5/28/2022 23:15,56.4,100
5/28/2022 23:20,56.01,100
5/28/2022 23:25,55.86,100
5/28/2022 23:30,55.97,100
5/28/2022 23:35,55.82,100
5/28/2022 23:40,55.55,100
5/28/2022 23:45,55.24,100
5/28/2022 23:50,55.28,100
5/28/2022 23:55,55.47,100
5/29/2022 0:00,55.51,100
5/29/2022 0:05,55.35,100
5/29/2022 0:10,55.12,100
5/29/2022 0:15,54.81,100
5/29/2022 0:20,54.81,100
5/29/2022 0:25,54.47,100
5/29/2022 0:30,54.31,100
5/29/2022 0:35,54.39,100
5/29/2022 0:40,54.66,100
5/29/2022 0:45,54.93,100
5/29/2022 0:50,54.93,100
5/29/2022 0:55,54.5,100
5/29/2022 1:00,54.2,100
5/29/2022 1:05,54.04,100
5/29/2022 1:10,54.16,100
5/29/2022 1:15,54.04,100
5/29/2022 1:20,53.85,100
5/29/2022 1:25,53.73,100
5/29/2022 1:30,53.62,100
5/29/2022 1:35,53.35,100
5/29/2022 1:40,53.08,100
5/29/2022 1:45,53.27,100
5/29/2022 1:50,53.42,100
5/29/2022 1:55,53.08,100
5/29/2022 2:00,52.88,100
5/29/2022 2:05,52.77,100
5/29/2022 2:10,52.96,100
5/29/2022 2:15,53.31,100
5/29/2022 2:20,53.15,100
5/29/2022 2:25,52.5,100
5/29/2022 2:30,52.15,100
5/29/2022 2:35,52.07,100
5/29/2022 2:40,51.88,100
5/29/2022 2:45,51.8,100
5/29/2022 2:50,51.84,100
5/29/2022 2:55,51.65,100
5/29/2022 3:00,51.18,100
5/29/2022 3:05,51.15,100
5/29/2022 3:10,51.03,100
5/29/2022 3:15,51.07,100
5/29/2022 3:20,50.72,100
5/29/2022 3:25,50.37,100
5/29/2022 3:30,50.18,100
5/29/2022 3:35,50.18,100
5/29/2022 3:40,50.49,100
5/29/2022 3:45,50.41,100
5/29/2022 3:50,50.45,100
5/29/2022 3:55,50.22,100
5/29/2022 4:00,50.33,100
5/29/2022 4:05,50.84,100
5/29/2022 4:10,50.45,100
5/29/2022 4:15,50.3,100
5/29/2022 4:20,50.57,100
5/29/2022 4:25,50.76,100
5/29/2022 4:30,49.95,100
5/29/2022 4:35,49.49,100
5/29/2022 4:40,49.25,100
5/29/2022 4:45,49.33,100
5/29/2022 4:50,49.6,100
5/29/2022 4:55,49.72,100
5/29/2022 5:00,49.76,100
5/29/2022 5:05,49.33,100
5/29/2022 5:10,49.06,100
5/29/2022 5:15,48.83,100
5/29/2022 5:20,49.37,100
5/29/2022 5:25,49.14,100
5/29/2022 5:30,49.06,100
5/29/2022 5:35,49.22,100
5/29/2022 5:40,49.37,100
5/29/2022 5:45,49.68,100
5/29/2022 5:50,49.18,100
5/29/2022 5:55,48.91,100
5/29/2022 6:00,48.75,100
5/29/2022 6:05,48.79,100
5/29/2022 6:10,48.79,100
5/29/2022 6:15,48.79,100
5/29/2022 6:20,49.02,100
5/29/2022 6:25,49.41,100
5/29/2022 6:30,50.22,100
5/29/2022 6:35,50.91,100
5/29/2022 6:40,50.99,100
5/29/2022 6:45,51.69,100
5/29/2022 6:50,52.23,100
5/29/2022 6:55,52.65,100
5/29/2022 7:00,52.65,100
5/29/2022 7:05,53.39,100
5/29/2022 7:10,53.5,100
5/29/2022 7:15,53.46,100
5/29/2022 7:20,53.58,15.3
5/29/2022 7:25,53.81,12.4
5/29/2022 7:30,53.81,12.9
5/29/2022 7:35,53.69,11.2
5/29/2022 7:40,54.62,10
5/29/2022 7:45,55.08,9.4
5/29/2022 7:50,54.7,9.4
5/29/2022 7:55,55.28,9.4
5/29/2022 8:00,56.09,8.2
5/29/2022 8:05,56.32,8.2
5/29/2022 8:10,56.59,8.2
5/29/2022 8:15,57.9,7.1
5/29/2022 8:20,57.79,7.1
5/29/2022 8:25,58.44,7.1
5/29/2022 8:30,59.41,6.5
5/29/2022 8:35,60.53,6.5
5/29/2022 8:40,60.22,6.5
5/29/2022 8:45,60.41,5.9
5/29/2022 8:50,61.26,5.3
5/29/2022 8:55,61.61,5.3
5/29/2022 9:00,61.96,5.3
5/29/2022 9:05,62.34,5.3
5/29/2022 9:10,62.42,4.7
5/29/2022 9:15,63.15,4.7
5/29/2022 9:20,64.04,5.3
5/29/2022 9:25,64.2,4.7
5/29/2022 9:30,64.54,4.7
5/29/2022 9:35,65.28,4.7
5/29/2022 9:40,65.62,4.7
5/29/2022 9:45,66.47,4.7
5/29/2022 9:50,66.82,4.7
5/29/2022 9:55,66.74,4.7
5/29/2022 10:00,66.09,4.7
5/29/2022 10:05,66.78,4.7
5/29/2022 10:10,67.44,4.7
5/29/2022 10:15,68.29,4.7
5/29/2022 10:20,68.6,4.7
5/29/2022 10:25,68.29,4.1
5/29/2022 10:30,67.86,4.1
5/29/2022 10:35,68.29,4.1
5/29/2022 10:40,67.4,4.1
5/29/2022 10:45,69.33,4.1
5/29/2022 10:50,69.52,4.1
5/29/2022 10:55,70.72,4.1
5/29/2022 11:00,70.8,4.1
5/29/2022 11:05,70.18,4.1
5/29/2022 11:10,70.57,4.1
5/29/2022 11:15,71.42,4.1
5/29/2022 11:20,71.84,4.1
5/29/2022 11:25,72.03,4.1
5/29/2022 11:30,72.54,4.1
5/29/2022 11:35,71.15,4.1
5/29/2022 11:40,71.65,4.1
5/29/2022 11:45,73.66,4.1
5/29/2022 11:50,72.38,4.1
5/29/2022 11:55,74,4.1
5/29/2022 12:00,74.27,4.1
5/29/2022 12:05,72.88,4.1
5/29/2022 12:10,73.46,4.1
5/29/2022 12:15,73.89,4.1
5/29/2022 12:20,72.96,4.1
5/29/2022 12:25,74.12,4.1
5/29/2022 12:30,73.89,4.1
5/29/2022 12:35,71.96,3.5
5/29/2022 12:40,73.31,4.1
5/29/2022 12:45,73.81,3.5
5/29/2022 12:50,73.35,3.5
5/29/2022 12:55,73.89,4.1
5/29/2022 13:00,74.47,4.1
5/29/2022 13:05,75.12,4.1
5/29/2022 13:10,74.12,3.5
5/29/2022 13:15,73.85,3.5
5/29/2022 13:20,74.74,4.1
5/29/2022 13:25,73.93,3.5
5/29/2022 13:30,74.27,3.5
5/29/2022 13:35,75.24,3.5
5/29/2022 13:40,75.12,3.5
5/29/2022 13:45,76.32,4.1
5/29/2022 13:50,75.97,4.1
5/29/2022 13:55,75.05,4.1
5/29/2022 14:00,74.2,3.5
5/29/2022 14:05,75.78,3.5
5/29/2022 14:10,75.7,3.5
5/29/2022 14:15,76.28,3.5
5/29/2022 14:20,75.66,3.5
5/29/2022 14:25,76.17,3.5
5/29/2022 14:30,76.86,3.5
5/29/2022 14:35,77.52,3.5
5/29/2022 14:40,76.63,3.5
5/29/2022 14:45,77.25,3.5
5/29/2022 14:50,76.13,2.9
5/29/2022 14:55,76.47,3.5
5/29/2022 15:00,76.86,3.5
5/29/2022 15:05,77.48,2.9
5/29/2022 15:10,77.9,2.9
5/29/2022 15:15,77.86,2.9
5/29/2022 15:20,78.1,2.9
5/29/2022 15:25,79.56,3.5
5/29/2022 15:30,76.86,2.9
5/29/2022 15:35,76.28,2.9
5/29/2022 15:40,75.74,2.9
5/29/2022 15:45,76.63,3.5
5/29/2022 15:50,76.98,3.5
5/29/2022 15:55,77.98,3.5
5/29/2022 16:00,78.25,3.5
5/29/2022 16:05,77.79,3.5
5/29/2022 16:10,78.33,3.5
5/29/2022 16:15,77.56,3.5
5/29/2022 16:20,76.74,3.5
5/29/2022 16:25,76.71,3.5
5/29/2022 16:30,77.63,3.5
5/29/2022 16:35,78.17,3.5
5/29/2022 16:40,78.25,2.9
5/29/2022 16:45,76.71,2.9
5/29/2022 16:50,76.82,2.9
5/29/2022 16:55,76.55,2.9
5/29/2022 17:00,77.32,2.9
5/29/2022 17:05,78.95,2.9
5/29/2022 17:10,77.79,2.9
5/29/2022 17:15,77.75,2.9
5/29/2022 17:20,79.06,2.9
5/29/2022 17:25,78.75,3.5
5/29/2022 17:30,78.1,2.9
5/29/2022 17:35,79.06,3.5
5/29/2022 17:40,78.37,3.5
5/29/2022 17:45,78.87,3.5
5/29/2022 17:50,78.21,2.9
5/29/2022 17:55,78.17,3.5
5/29/2022 18:00,79.06,3.5
5/29/2022 18:05,77.98,3.5
5/29/2022 18:10,78.64,3.5
5/29/2022 18:15,77.86,3.5
5/29/2022 18:20,78.33,3.5
5/29/2022 18:25,78.44,3.5
5/29/2022 18:30,78.21,3.5
5/29/2022 18:35,77.59,2.9
5/29/2022 18:40,76.82,2.9
5/29/2022 18:45,77.17,2.9
5/29/2022 18:50,77.4,3.5
5/29/2022 18:55,77.63,3.5
5/29/2022 19:00,77.52,3.5
5/29/2022 19:05,77.25,2.9
5/29/2022 19:10,76.32,3.5
5/29/2022 19:15,75.35,2.9
5/29/2022 19:20,75.05,2.9
5/29/2022 19:25,74.16,2.9
5/29/2022 19:30,73.27,2.9
5/29/2022 19:35,72.81,2.9
5/29/2022 19:40,71.84,2.9
5/29/2022 19:45,70.91,2.9
5/29/2022 19:50,69.68,2.9
5/29/2022 19:55,68.64,2.9
5/29/2022 20:00,68.13,2.9
5/29/2022 20:05,67.17,2.9
5/29/2022 20:10,66.63,2.9
5/29/2022 20:15,65.89,2.9
5/29/2022 20:20,65.66,2.9
5/29/2022 20:25,65.66,2.9
